step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,45,215.0,0.9188034188034188,8.568712871194565,4,20.0,0.5651498621649228,2,15.0,0.7493659343023408,1,14.0,0.765998604993925,4,24.0,0.653087505879765,2,10.0,0.7214577654725367,4,31.0,0.6275816450936396,2,6.0,0.6002619228743888,1,10.0,0.40325262397108624,4,18.0,0.5480707272867529,3,22.0,0.6295074209405372,0,0.0,0.6866947664939631,3,33.0,0.7167845774420013,2,39.0,0.38910671748662534,6,31.0,0.31579436981119474,0,5.0,0.6315683257654072,7,47.0,0.3116185952633555,45,325.0
495.0,32,142.0,0.6068376068376068,8.098938328054379,3,18.0,0.4744387366842266,0,4.0,0.8503011107852738,2,11.0,0.36302411158141096,0,16.0,0.6692230852260974,3,21.0,0.5533190101912832,1,21.0,0.5538306378920533,3,19.0,0.43145199907713444,1,13.0,0.7547315893256655,1,20.0,0.3692812942065695,5,40.0,0.549564810553959,1,6.0,0.5387270643686108,2,26.0,0.46477457680858014,6,40.0,0.44698759122935294,3,35.0,0.41388538944561726,0,0.0,0.8601389173031113,1,44.0,0.422116655604708,32,334.0
500.0,38,157.0,0.6680851063829787,8.28814429469755,3,17.0,0.606186792325634,1,3.0,0.7052891817175565,2,20.0,0.6407298988508446,4,12.0,0.3934201756318073,1,14.0,0.4111620884984605,5,21.0,0.32146074402450586,1,10.0,0.681769296213454,0,8.0,0.8635990006739054,2,15.0,0.6934780533521318,1,31.0,0.33934489381990646,3,18.0,0.5904281315391896,7,39.0,0.23596001076592335,1,38.0,0.4645771972733501,4,31.0,0.5673820096211327,1,1.0,0.6988354630302798,2,25.0,0.7129951882258104,38,303.0
505.0,29,99.0,0.41596638655462187,8.272602571584118,0,10.0,0.5559881020357287,1,5.0,0.45779094880289545,0,8.0,0.8274715186840106,1,21.0,0.21129563490889766,3,14.0,0.6812613945763715,1,30.0,0.4377379690915225,1,10.0,0.7187219754026832,0,4.0,0.812887652642589,0,4.0,0.7422718292176582,6,27.0,0.3857172583605884,0,14.0,0.702257227352864,3,52.0,0.2363380433316615,6,33.0,0.4829764577602911,0,24.0,0.5240756759788036,4,16.0,0.5357034939136471,3,23.0,0.6189531525762622,29,295.0
510.0,40,149.0,0.6394849785407726,8.688167897073246,3,10.0,0.6120175416804554,3,18.0,0.6921496215897904,0,4.0,0.8812132920847661,3,23.0,0.7001973062887318,1,7.0,0.7079669149793643,4,28.0,0.6927774265406013,0,4.0,0.7536046846396989,1,4.0,0.6048805756004109,3,11.0,0.5635170060796477,2,34.0,0.46481248252247787,2,9.0,0.5571562176329435,2,30.0,0.6936197340330732,2,33.0,0.4705474521210797,6,31.0,0.443989890414878,1,12.0,0.4184108558714545,7,51.0,0.3595947094856904,40,309.0
515.0,30,129.0,0.5443037974683544,8.296896248943197,1,10.0,0.547484751261502,0,10.0,0.722307524622736,1,5.0,0.3961477642176513,0,15.0,0.8455502380358583,3,11.0,0.5521594028712139,1,24.0,0.5827248608505168,4,14.0,0.5886394263292238,1,13.0,0.543644012273439,0,6.0,0.3917463084952129,5,34.0,0.4827946376470431,1,8.0,0.39347870399027124,2,27.0,0.7594160341684023,6,36.0,0.44859898532501447,3,37.0,0.44387860858264216,1,10.0,0.6387249645016315,1,45.0,0.4081654314450539,30,305.0
520.0,37,136.0,0.5596707818930041,8.012000142415511,4,17.0,0.6275321283465247,3,7.0,0.5659148134926644,1,16.0,0.6205651778898413,1,5.0,0.29168497878546334,0,7.0,0.4696845808966951,5,23.0,0.3004149579235301,0,11.0,0.611436420565096,0,6.0,0.938008467026231,3,18.0,0.6681963704869063,3,38.0,0.2881126312714708,3,12.0,0.6695477961511137,2,13.0,0.27877217503241986,4,47.0,0.37194022060712906,5,34.0,0.463197230294936,1,15.0,0.8488963350927045,2,17.0,0.6562908253355347,37,286.0
525.0,38,178.0,0.7542372881355932,8.417794212662555,1,12.0,0.5259768827365197,2,12.0,0.3805298634184156,0,6.0,0.8794075208989408,1,9.0,0.1542125076998624,1,7.0,0.6285750061273097,2,31.0,0.367696988275477,4,16.0,0.4050901369506974,0,4.0,0.9267075558559819,0,11.0,0.7946987756682208,5,34.0,0.36310291100475006,0,9.0,0.778733154627836,7,38.0,0.1519184923629558,7,46.0,0.4105273156297789,5,52.0,0.5285846071282284,1,1.0,0.7722874139523387,2,23.0,0.7113689592106283,38,311.0
530.0,33,162.0,0.6864406779661016,8.374973926700486,2,12.0,0.6314803467839052,4,28.0,0.6242372940711175,0,4.0,0.8583013651504102,1,9.0,0.7512516308601442,1,5.0,0.7754546921042645,4,32.0,0.515584613561086,0,19.0,0.4431647797441204,0,2.0,0.444244736868173,2,5.0,0.6083528175213128,5,57.0,0.5698363452305594,2,8.0,0.4284925989088828,3,50.0,0.5857373918114562,2,44.0,0.1918045421204111,2,40.0,0.5937927043152281,3,9.0,0.6389242635257812,2,7.0,0.5730455147993258,33,331.0
535.0,35,163.0,0.6820083682008368,8.599775636460738,0,3.0,0.7435171477307426,1,22.0,0.7311111390973574,2,3.0,0.40904133553924726,1,16.0,0.794615310524254,3,14.0,0.6707910486763927,4,45.0,0.5642143509907448,4,21.0,0.6332293627005098,1,9.0,0.6796520496150946,2,8.0,0.4637203754658165,0,41.0,0.7060105850063442,1,10.0,0.4274001966667951,1,27.0,0.7657878587019401,6,44.0,0.3954746543349927,2,18.0,0.6171351920226544,2,14.0,0.383511198594995,5,29.0,0.38062627461363474,35,324.0
540.0,33,196.0,0.8340425531914893,8.652621231833901,1,3.0,0.6812627608718796,2,11.0,0.5563238825110607,6,30.0,0.09362903852567271,1,19.0,0.8255438383258339,0,6.0,0.6865990463225518,1,35.0,0.4741983632615682,0,17.0,0.6098529155215047,1,12.0,0.7162167576691664,2,17.0,0.7564057913893162,2,7.0,0.5526630061069601,2,11.0,0.681465815007238,1,14.0,0.24869312480849312,7,67.0,0.5757030920171793,2,26.0,0.7107276760994705,4,26.0,0.6189867248803249,1,29.0,0.5605101896872502,33,330.0
545.0,33,124.0,0.5166666666666667,7.720709084490365,1,1.0,0.6297917669729485,1,10.0,0.3905685782274802,1,40.0,0.4970464215138623,0,4.0,0.5590976953880503,1,5.0,0.5814597256120773,3,21.0,0.6060979771179964,6,23.0,0.4045199260623238,0,4.0,0.4185929310437168,1,6.0,0.7622738764299672,2,11.0,0.3986028143539196,4,25.0,0.692809125110345,7,39.0,0.13613296665035218,2,63.0,0.4028911447542474,2,10.0,0.21777803361557113,0,19.0,0.7054438942656195,2,19.0,0.7669271088176888,33,300.0
550.0,45,171.0,0.6951219512195121,8.016777905538104,3,12.0,0.6519371209399907,4,23.0,0.644932010547623,0,13.0,0.841190687962312,0,4.0,0.6888628641326043,0,4.0,0.8282079418028928,4,26.0,0.4699555234032843,8,46.0,0.19842750431869763,0,6.0,0.7916515396230385,3,14.0,0.5612495629431907,5,33.0,0.6323695952096434,1,14.0,0.4593946770159276,3,50.0,0.4486675438954038,6,34.0,0.21826147271715046,5,27.0,0.4690836052523909,2,6.0,0.6301010740148159,1,8.0,0.4902544580055699,45,320.0
555.0,36,141.0,0.5826446280991735,8.003104308840332,1,7.0,0.5976048094490436,0,17.0,0.7332902144465943,2,15.0,0.6400271410076657,1,9.0,0.5696695758067303,2,10.0,0.7498873978586362,5,38.0,0.5135094485298325,6,55.0,0.3841243433953106,0,6.0,0.8965615897721833,1,13.0,0.42756414332578746,0,27.0,0.6102272097505861,5,23.0,0.42363571564595515,1,27.0,0.7771745960612266,3,43.0,0.3626212975387859,3,31.0,0.4575146807394725,0,2.0,0.42038907666822345,6,30.0,0.23521162765868942,36,353.0
560.0,38,175.0,0.708502024291498,8.257800362051373,1,7.0,0.6648735560817571,2,7.0,0.5397323490070081,5,37.0,0.37323635368815167,4,21.0,0.6121277445087802,0,5.0,0.42128279369031,0,31.0,0.6053319775358222,5,70.0,0.49467676689865697,0,4.0,0.9088138107857937,2,15.0,0.7678033432919111,3,12.0,0.5351675529490859,2,30.0,0.5625371958630673,1,13.0,0.6332460698315995,5,42.0,0.5973297278573793,3,27.0,0.4949566239509411,4,21.0,0.4678085634850767,1,36.0,0.5548068111836169,38,378.0
565.0,32,122.0,0.47843137254901963,7.8251428588025265,1,7.0,0.6505265418322128,1,5.0,0.4855208547219628,1,35.0,0.5242062285137856,0,20.0,0.523520993264713,5,22.0,0.32288376716696315,2,14.0,0.6085112474027562,8,76.0,0.3148507470486785,0,4.0,0.4849944117882747,0,4.0,0.8438897092529243,2,14.0,0.37423859716491087,4,29.0,0.6233222210965861,3,23.0,0.24991579204686173,2,40.0,0.42150579145201417,2,25.0,0.4914911610577971,1,19.0,0.6612358549429291,0,10.0,0.8803808459184849,32,347.0
570.0,46,193.0,0.75390625,7.979304966056452,3,10.0,0.6495632406706814,2,15.0,0.7390015694095893,2,18.0,0.7502198709356708,2,14.0,0.5879632839598433,3,38.0,0.4843703447280564,2,7.0,0.5227642701834211,7,83.0,0.18554508353218696,2,17.0,0.5911927042440147,2,5.0,0.6740686353569083,5,29.0,0.6023209529151153,2,24.0,0.3606071554643781,0,19.0,0.5256749159208047,6,44.0,0.27853753820899074,4,32.0,0.5605718258376599,3,15.0,0.6769949780521559,1,11.0,0.5811746024997693,46,381.0
575.0,38,126.0,0.49606299212598426,7.978380915262031,0,4.0,0.6650736792095405,0,3.0,0.8514227006524878,2,12.0,0.5437175771939494,1,9.0,0.5286392160303974,2,25.0,0.6051624984946672,5,23.0,0.4831402311510489,5,57.0,0.3780099520817477,0,8.0,0.8609501356500813,3,11.0,0.4100755610544584,1,26.0,0.6145385601289792,6,29.0,0.35843115633203915,0,8.0,0.840923557180523,5,53.0,0.3317143576802418,2,26.0,0.4742825251823941,0,6.0,0.522556009311243,6,35.0,0.33608327173596747,38,335.0
580.0,43,171.0,0.6732283464566929,8.27822545376549,2,6.0,0.6716083759510393,2,6.0,0.6862062453644734,6,33.0,0.26514571526595515,3,19.0,0.6216754406385125,2,26.0,0.328090969225615,2,27.0,0.5048474225232125,2,56.0,0.5038527689532104,0,2.0,0.8626123025191733,4,28.0,0.6422596859776387,3,10.0,0.48522577558005336,3,36.0,0.5597759487791839,0,4.0,0.8789023974642689,7,48.0,0.5042981070764625,3,23.0,0.5657772090498543,2,10.0,0.5343057782014969,2,33.0,0.5785836978306435,43,367.0
585.0,37,144.0,0.5691699604743083,7.771828335277028,1,7.0,0.5131321220329604,2,8.0,0.4080098969380821,2,39.0,0.48942696245047534,1,16.0,0.660064082746863,8,53.0,0.3307232114500995,2,17.0,0.6791882421882423,7,58.0,0.35544879030246795,1,3.0,0.3965212658685083,1,21.0,0.6174584228079049,3,14.0,0.36579206601579095,4,29.0,0.5750731643647493,0,8.0,0.31413835274507096,2,54.0,0.35886547016331716,1,18.0,0.5678980355799905,0,7.0,0.7173315341935268,2,17.0,0.7915934833709111,37,369.0
590.0,45,193.0,0.75390625,7.983683507840913,3,18.0,0.5892204327666062,4,26.0,0.601775896109379,2,22.0,0.74469220520786,1,10.0,0.7015404390866594,4,53.0,0.4462408252495275,1,9.0,0.5639029754594135,7,79.0,0.1586472425011646,2,16.0,0.6343661551778178,2,10.0,0.5855596218351236,4,29.0,0.6326162292856486,2,22.0,0.40541198523197336,0,13.0,0.5475729103691831,7,43.0,0.16719154789484003,3,19.0,0.6289042421920529,3,13.0,0.6791693196259542,0,2.0,0.5272370998151309,45,384.0
595.0,35,126.0,0.4980237154150198,8.436794439186635,0,11.0,0.6495056025116835,0,19.0,0.6985176725359737,2,10.0,0.5629487184771461,1,19.0,0.6905651130245131,4,33.0,0.6120268089812783,3,18.0,0.6541599124413179,5,65.0,0.4375727166055039,0,8.0,0.8603168689234864,1,6.0,0.4717197855371256,0,18.0,0.6987308884913629,6,31.0,0.4131515352844347,0,8.0,0.8688682629969114,4,55.0,0.3551131757921538,3,18.0,0.5223663145903938,0,8.0,0.5146262958453436,6,26.0,0.2415880984079637,35,353.0
600.0,42,177.0,0.7165991902834008,8.583341956683567,2,4.0,0.6219295734086558,2,6.0,0.5361814351864741,7,28.0,0.28975860329347947,0,7.0,0.6117114675758667,1,25.0,0.3811161797950198,1,15.0,0.6992880925941125,6,60.0,0.5871760893600654,0,4.0,0.888672295286869,2,16.0,0.7515081544260921,3,11.0,0.5427456034788807,0,29.0,0.6039054873435259,2,11.0,0.6135642958939247,6,53.0,0.6016108993025445,3,23.0,0.5937346945829749,5,19.0,0.3928143927198154,2,30.0,0.4863138028285547,42,341.0
605.0,21,71.0,0.28174603174603174,8.19702501711654,0,2.0,0.6661121352445852,1,5.0,0.46540761196875735,3,39.0,0.4529517972812247,0,6.0,0.7121145549561267,5,32.0,0.4017183781587979,1,11.0,0.7541650861493129,2,53.0,0.4093531644856686,0,0.0,0.5765813125909389,0,4.0,0.83664636741224,1,13.0,0.38701398569243683,2,12.0,0.6957592928455447,1,15.0,0.3164621947983142,3,50.0,0.43442229363845397,0,17.0,0.6382041385286564,0,22.0,0.6941672310901276,2,20.0,0.6797836287869262,21,301.0
610.0,49,192.0,0.7441860465116279,8.608264037181426,2,5.0,0.7816969687740749,3,19.0,0.6948887733123873,2,26.0,0.7738348391282924,2,7.0,0.6091763092640465,1,27.0,0.6731166592307126,2,7.0,0.6065533244989563,7,38.0,0.23756148383429115,5,14.0,0.33757298145699205,2,4.0,0.6566066962737097,4,24.0,0.6494611873012932,1,9.0,0.506313949968183,6,28.0,0.404101833397345,7,46.0,0.22453779187903475,1,9.0,0.7362893996536071,2,7.0,0.7808450703732187,2,26.0,0.7177864665329997,49,296.0
615.0,32,137.0,0.548,8.367888200912974,0,0.0,0.6267030191256532,0,11.0,0.6968412683883217,2,26.0,0.7682769019464617,2,19.0,0.7376646991421996,2,13.0,0.7182370149834567,3,21.0,0.4574675767903856,4,44.0,0.32333474240792537,2,21.0,0.5196380043871743,1,9.0,0.39748961439512615,0,18.0,0.7581727963257119,6,28.0,0.31972533781693974,2,39.0,0.5791602149939835,5,55.0,0.15780541550754032,1,9.0,0.7197350935647918,2,13.0,0.5386036504016395,0,4.0,0.7079922735379185,32,330.0
620.0,38,153.0,0.6144578313253012,8.313572495813801,2,8.0,0.6286029460612028,2,7.0,0.5992348331188431,1,8.0,0.25405295362210223,0,6.0,0.6436525233751763,1,10.0,0.5699146471569424,2,17.0,0.6408028076791698,6,41.0,0.4622561372319251,3,22.0,0.6790025978549323,4,21.0,0.6336615686237677,2,6.0,0.6035681097203568,2,37.0,0.5742497135005137,4,26.0,0.4957614571767547,5,41.0,0.5821804555559563,2,13.0,0.7156758409876605,0,8.0,0.4642589059822935,2,14.0,0.4681767170749624,38,285.0
625.0,31,95.0,0.38,8.055326662703761,1,8.0,0.6914957862270525,1,5.0,0.5451604133929592,6,26.0,0.2234039092529325,0,2.0,0.6268635405844546,6,25.0,0.3504705428126729,2,20.0,0.7841242053860736,2,40.0,0.49018285007323514,0,12.0,0.5293320186992704,0,15.0,0.6837230033249659,1,13.0,0.5029511491926167,2,20.0,0.6120354957550956,3,27.0,0.24219788213026244,1,36.0,0.6517746269199798,2,10.0,0.687421911571643,2,14.0,0.7790305476592206,2,11.0,0.6206367123669876,31,284.0
630.0,46,190.0,0.7630522088353414,8.12725793594892,3,11.0,0.6405192148407317,1,10.0,0.8362795548917994,3,40.0,0.5074158107290985,1,8.0,0.47175697459842014,6,45.0,0.2958252681152489,0,8.0,0.5495756910565437,4,29.0,0.46955651721502184,6,20.0,0.2852637033208115,2,6.0,0.5137861415822179,2,13.0,0.6903126851071245,4,26.0,0.5049233558996601,6,32.0,0.41988330099810867,4,27.0,0.26469205568746784,2,18.0,0.682612375800097,0,4.0,0.7428741733025437,2,19.0,0.7762413352314685,46,316.0
635.0,32,89.0,0.3531746031746032,8.006977760119398,1,7.0,0.6507535624712163,1,6.0,0.7730727560041645,3,32.0,0.6709087907215718,2,15.0,0.4878757678556575,2,33.0,0.6074984476157976,6,24.0,0.2981370253762722,0,25.0,0.5184193051953571,1,33.0,0.2520487120596334,2,5.0,0.39717287098357795,0,4.0,0.8764776473656511,3,25.0,0.3647490004340509,2,43.0,0.4629076584170261,3,33.0,0.16795999496083075,2,11.0,0.6314920545068253,2,9.0,0.6636796893894533,2,8.0,0.6365597158749495,32,313.0
640.0,46,188.0,0.7372549019607844,8.370801292977221,1,6.0,0.7190277568399521,3,15.0,0.577441659353212,1,24.0,0.23662693944172894,2,21.0,0.7760567193061345,4,37.0,0.5226000530528377,2,35.0,0.44750546368080046,5,21.0,0.47100677391846596,2,19.0,0.7241888914540032,4,21.0,0.6548260910956767,2,4.0,0.6418024153345498,3,21.0,0.6807570645831406,3,28.0,0.4949826363478928,4,31.0,0.6324592061409301,2,17.0,0.7085851052401227,2,8.0,0.4049241507721251,6,26.0,0.19838528258565838,46,334.0
645.0,26,113.0,0.46887966804979253,8.141568683304257,0,3.0,0.7142380890493738,0,12.0,0.41276883117006924,3,26.0,0.26923993622242937,0,8.0,0.5422042804181207,6,60.0,0.30743125419815237,3,28.0,0.7029029106338609,0,25.0,0.5048378439170307,0,8.0,0.8902678353166994,1,17.0,0.702828464265704,3,9.0,0.4344299124281617,0,10.0,0.7388760324671508,2,28.0,0.5276710373354193,1,26.0,0.7013268945544902,2,10.0,0.6097314250382823,5,29.0,0.3732135343035576,0,32.0,0.5777847193505522,26,331.0
650.0,40,143.0,0.5742971887550201,8.322448983802001,1,3.0,0.820615119854527,1,8.0,0.7519805480966378,3,17.0,0.6404072375885218,2,10.0,0.35403606516501845,6,72.0,0.2896493288921521,1,16.0,0.5158735855478889,6,30.0,0.46950592514892053,2,7.0,0.3765643210699801,2,10.0,0.5438660579973127,3,21.0,0.6862808703117651,3,11.0,0.6302892459779057,3,29.0,0.4319044949737488,3,16.0,0.27552280340188645,3,23.0,0.6474141671150438,1,30.0,0.5896699521219881,0,8.0,0.8706765305924559,40,311.0
655.0,39,117.0,0.46062992125984253,7.886502410293299,0,0.0,0.6950140692790513,1,5.0,0.8188384577128988,4,29.0,0.6408033938819628,5,30.0,0.36129488998503245,4,46.0,0.5285941914887995,7,25.0,0.2124075106672723,2,32.0,0.46310498547501144,1,10.0,0.16718941928470873,0,6.0,0.4722229065884406,0,11.0,0.7971455520201821,1,7.0,0.43169904585356417,3,36.0,0.4535248667053428,3,28.0,0.21290249479620735,3,20.0,0.587488704778522,3,15.0,0.7440132178026266,2,11.0,0.5327077369272394,39,311.0
660.0,47,215.0,0.8739837398373984,8.121434392613516,2,8.0,0.6721070631403306,3,9.0,0.5756532923177415,1,23.0,0.2490650559931539,0,29.0,0.6590893438813825,5,42.0,0.5643796230294422,4,38.0,0.3087850741917013,7,36.0,0.45567070403756277,2,18.0,0.6464771685088142,3,15.0,0.6606638119527287,1,3.0,0.6390391766205389,4,20.0,0.5881024980543095,2,26.0,0.5097802442232294,3,30.0,0.6698912177521381,3,24.0,0.6898114534390213,1,11.0,0.5476864110338551,6,33.0,0.2897551060159134,47,365.0
665.0,30,88.0,0.36065573770491804,7.725258855985047,0,3.0,0.7345977638373037,2,11.0,0.4370234844443956,4,22.0,0.2590242117698826,2,11.0,0.604641401171837,1,34.0,0.3141021341895711,2,28.0,0.5684119786979632,2,42.0,0.43004902672624346,0,8.0,0.9082578572538096,0,8.0,0.726334778184656,2,8.0,0.439877441114197,2,19.0,0.6541791357058798,4,36.0,0.3642209678855861,0,17.0,0.8045381446079425,2,21.0,0.527211806943702,6,30.0,0.344720516896099,1,37.0,0.497188521985565,30,335.0
670.0,46,217.0,0.8785425101214575,8.829554100761912,2,5.0,0.7238293580718306,3,21.0,0.6797590479533002,2,24.0,0.6114928413858369,4,29.0,0.43130187313611607,5,21.0,0.45621263116980515,2,27.0,0.7068755475926809,6,32.0,0.47256056186125145,0,4.0,0.9262898445445527,2,8.0,0.6733376261339749,4,26.0,0.6420487263207927,3,17.0,0.5551249581470207,6,44.0,0.4200633179385189,2,7.0,0.36861189812544237,3,23.0,0.6177784609051581,1,33.0,0.6316949243775936,1,17.0,0.7720327775959426,46,338.0
675.0,19,56.0,0.23045267489711935,8.090657585563095,0,3.0,0.6065343172360271,0,12.0,0.7002197805603548,3,25.0,0.7263917717962296,0,22.0,0.5018197597660957,0,21.0,0.6057319324909435,0,6.0,0.6674157268552837,2,36.0,0.2999630754413058,0,2.0,0.5645637920426845,2,4.0,0.5346724570466006,1,19.0,0.6701049615681607,0,12.0,0.35955139648350437,4,51.0,0.4158002970220579,2,14.0,0.196565147281636,0,17.0,0.6212069457529161,2,14.0,0.7213246316236149,3,20.0,0.5192163454542996,19,278.0
680.0,50,223.0,0.9139344262295082,8.65365520504935,2,7.0,0.6621194563818132,2,9.0,0.5828142488737528,2,19.0,0.1623202342397176,3,20.0,0.7319536266712555,4,15.0,0.7210383349371455,3,14.0,0.6292066468367696,5,32.0,0.4550084582278422,2,14.0,0.7254597953134393,2,16.0,0.7067064883440679,3,10.0,0.5607236697254891,2,14.0,0.7220327689780613,4,39.0,0.4488272613402739,3,26.0,0.7017168100213894,2,12.0,0.7095611989411901,4,21.0,0.5982695194993851,7,46.0,0.248184429319595,50,314.0
685.0,27,109.0,0.4448979591836735,8.129399795943824,0,2.0,0.6513186162773978,1,11.0,0.493601916667366,5,27.0,0.24174666068871145,0,14.0,0.5808826810556863,1,14.0,0.5561565331182061,2,13.0,0.5445732274121625,2,41.0,0.6215808220182536,1,9.0,0.6288629853789998,1,5.0,0.7676831738122017,1,6.0,0.482357697610792,0,4.0,0.8648764755772801,8,67.0,0.43330305034504685,0,14.0,0.832475362495759,2,10.0,0.5967041770863666,0,14.0,0.36152221367233045,3,51.0,0.16913880940936854,27,302.0
690.0,42,188.0,0.8,8.416234076496295,1,4.0,0.6732581473435755,2,18.0,0.6996481259279518,1,29.0,0.5809119570308793,6,25.0,0.2879785490663957,5,17.0,0.30719439692507394,3,22.0,0.6710019418060927,3,30.0,0.5299379151487316,2,15.0,0.7038776053686995,3,12.0,0.506330159064325,2,16.0,0.7209705690980148,2,5.0,0.5956254660103296,4,66.0,0.4589761902767111,1,5.0,0.5607546525113811,2,18.0,0.7051106958903335,4,23.0,0.6133184693497652,1,26.0,0.6469331451724565,42,331.0
695.0,29,107.0,0.4349593495934959,8.451519054188626,0,0.0,0.6871041974561017,1,7.0,0.8013316587885597,3,26.0,0.7543784695041839,1,32.0,0.4890452227489709,4,35.0,0.36052238260089936,1,15.0,0.6040033263239006,8,56.0,0.18378923364243047,1,5.0,0.7870457995545719,1,14.0,0.4370643073065121,1,7.0,0.8003151860411489,1,7.0,0.46098805408035326,5,30.0,0.39944397308597623,1,10.0,0.24686005904457237,0,6.0,0.8624637460402756,0,15.0,0.7218493324933767,1,19.0,0.7827015969349794,29,284.0
700.0,29,125.0,0.508130081300813,8.83155081777387,2,6.0,0.6912976360876013,3,12.0,0.5912205317071744,1,17.0,0.2571024897115641,2,18.0,0.7683947813190183,2,20.0,0.6007475314573449,3,18.0,0.601035008623116,2,57.0,0.4456848119442919,1,10.0,0.6532056941831685,2,14.0,0.7728948218477112,2,10.0,0.6552001844130194,2,15.0,0.7470029371525038,2,36.0,0.4416661291064322,2,13.0,0.5367787826856107,0,4.0,0.8343194714805544,1,5.0,0.6581093426724176,2,25.0,0.6077790403439066,29,280.0
705.0,31,141.0,0.5899581589958159,8.246402951942047,0,3.0,0.6839503265000402,1,10.0,0.39900159534535945,7,37.0,0.2540658778001756,0,6.0,0.6944907359831539,3,24.0,0.5455568813044878,3,37.0,0.4203883378423174,2,30.0,0.7198152927664835,1,15.0,0.7325823565312485,2,24.0,0.7611531804720069,0,6.0,0.40333049694954815,1,5.0,0.7889955452497195,6,43.0,0.41686044163261615,3,12.0,0.7077820258174008,0,6.0,0.7015674278236907,1,8.0,0.41718593783278185,1,17.0,0.34524264594838977,31,283.0
710.0,40,175.0,0.7291666666666666,8.486949016524308,2,4.0,0.674657907704757,2,16.0,0.7097845654985871,3,46.0,0.5472691687380586,3,15.0,0.43986646407286156,5,44.0,0.34541183295858413,0,17.0,0.7093150678527118,2,22.0,0.7621448586990127,0,6.0,0.8949297594514196,1,5.0,0.46577170546686225,3,16.0,0.5132991705734979,3,10.0,0.5560044018735807,2,43.0,0.3915380477805688,4,27.0,0.6465448628058311,1,7.0,0.8122529633899827,4,25.0,0.6419673814900333,5,23.0,0.40379279874331697,40,326.0
715.0,30,116.0,0.4773662551440329,8.473929542556268,1,4.0,0.6798429654712025,0,4.0,0.8236517870698001,3,34.0,0.6801408081210651,0,15.0,0.5441087841434118,7,57.0,0.3186038967390705,0,4.0,0.780330255609354,1,6.0,0.3371061353086739,0,2.0,0.8356663632232905,2,9.0,0.5373506389333927,0,9.0,0.8416397496380301,0,9.0,0.6277242129195969,6,37.0,0.50067402825504,2,26.0,0.18283514755703142,1,5.0,0.6845435555657869,1,21.0,0.6869849565219874,6,49.0,0.6192255477427845,30,291.0
720.0,33,117.0,0.4775510204081633,8.231873764525218,2,10.0,0.6437716194144975,2,6.0,0.5921607568269449,2,31.0,0.4216102488632655,2,13.0,0.7864668189306145,3,33.0,0.5632174697457909,0,4.0,0.4169981517163912,7,30.0,0.2537819996004519,2,6.0,0.43750772654762266,1,6.0,0.6753433754628445,2,7.0,0.7647836942587768,0,2.0,0.8034489247812356,2,41.0,0.43789284368371517,3,20.0,0.2984055224026261,2,14.0,0.6772375890505546,3,14.0,0.45134382352535585,0,43.0,0.5026551139382491,33,280.0
725.0,36,137.0,0.545816733067729,7.822973241735772,1,9.0,0.5693306047657423,2,4.0,0.48556704105249676,7,45.0,0.19447821925163508,0,4.0,0.6145053111501781,5,38.0,0.6080495114746207,0,4.0,0.9045098037531302,2,39.0,0.5754387915963395,2,17.0,0.18812435831992305,1,10.0,0.8315305020537374,0,0.0,0.5933202313429377,1,4.0,0.7434835443434064,7,46.0,0.41618036386771634,3,20.0,0.6110709504150208,0,6.0,0.6987525608422166,1,9.0,0.3456484672640605,4,21.0,0.26891296128481024,36,276.0
730.0,45,200.0,0.8097165991902834,8.195129488381177,3,15.0,0.6556964715928901,2,16.0,0.7424333516236207,7,62.0,0.24396146875595162,4,23.0,0.3703392584606744,1,30.0,0.37443800642493563,0,8.0,0.8286102352691558,1,11.0,0.8025059299413426,3,26.0,0.6852343239695573,2,17.0,0.5864898989189092,5,14.0,0.396718140897604,2,13.0,0.6457878919918083,3,50.0,0.40239524756133327,4,35.0,0.6862874714199192,1,9.0,0.7795604643438773,4,19.0,0.5903527112001228,3,27.0,0.4212829842021963,45,375.0
